WP_093473816.1	PKW10756.1
WP_142192331.1	WP_142192331.1
WP_059261943.1	WP_059261943.1
WP_059261943.1	KUN31454.1
AKN72238.1	AKN72238.1
WP_086703595.1	WP_086703595.1
WP_059253618.1	WP_059253618.1
WP_031172082.1	WP_031172082.1
WP_132783149.1	WP_132783149.1
WP_132783149.1	TCN71743.1
SOD81381.1	SOD81381.1
SOD81381.1	PKV60167.1
SOD81381.1	REF54364.1
WP_058082433.1	WP_058082433.1
WP_058082433.1	ALO96971.1
WP_103811635.1	WP_103811635.1
WP_103811635.1	POX63279.1
OXY91582.1	OXY91582.1
PKV40621.1	PKV40621.1
WP_069778076.1	WP_069778076.1
WP_069778076.1	AOR31431.1
WP_053635113.1	WP_053635113.1
WP_053635113.1	KOV33642.1
WP_031224577.1	WP_031224577.1
WP_030828367.1	WP_030828367.1
WP_030828367.1	KOT41312.1
WP_037812774.1	WP_037812774.1
WP_076090820.1	WP_076090820.1
WP_076090820.1	OLZ67579.1
WP_097257138.1	WP_097257138.1
WP_111002173.1	WP_111002173.1
WP_111002173.1	PZH16762.1
WP_093720566.1	WP_093720566.1
WP_093720566.1	SBT90903.1
WP_094220039.1	WP_094220039.1
WP_101376146.1	WP_101376146.1
WP_067302689.1	WP_067302689.1
WP_067302689.1	ANP50265.1
WP_053708632.1	WP_053708632.1
WP_053708632.1	KOX02969.1
WP_143630669.1	WP_143630669.1
WP_143630669.1	GEJ99915.1
WP_055708433.1	WP_055708433.1
WP_055708433.1	TQK95771.1
WP_031093103.1	WP_031093103.1
WP_031093103.1	KOV83632.1
WP_116145595.1	WP_116145595.1
WP_116145595.1	RED68183.1
WP_116145595.1	RIA24440.1
WP_116145595.1	RKR56498.1
WP_030984863.1	WP_030984863.1
WP_030645857.1	WP_030645857.1
WP_030645857.1	KMS85944.1
WP_030645857.1	KOG68952.1
WP_112467076.1	WP_112467076.1
WP_121547770.1	WP_121547770.1
WP_121547770.1	AYL38563.1
WP_109541757.1	WP_109541757.1
WP_109541757.1	PWJ03714.1
WP_095937292.1	WP_095937292.1
WP_095937292.1	PBC60506.1
WP_039830831.1	WP_039830831.1
WP_039830831.1	QEU88365.1
WP_097270228.1	WP_097270228.1
WP_097270228.1	SNX64765.1
WP_031486857.1	WP_031486857.1
WP_086725458.1	WP_086725458.1
WP_064535862.1	WP_064535862.1
WP_064535862.1	ANH94092.1
WP_063759486.1	WP_063759486.1
WP_059195534.1	WP_059195534.1
WP_059195534.1	KUN21993.1
WP_079057557.1	WP_079057557.1
WP_079057557.1	KUM96135.1
WP_126274960.1	WP_126274960.1
WP_126274960.1	AZP21104.1
WP_126274960.1	TCR81728.1
WP_107907753.1	WP_107907753.1
WP_067056162.1	WP_067056162.1
WP_067056162.1	OAA95743.1
EST34675.1	EST34675.1
WP_062668634.1	WP_062668634.1
WP_062668634.1	KUL75404.1
WP_062668634.1	KUL75590.1
WP_053655833.1	WP_053655833.1
WP_053655833.1	KOV69294.1
WP_142168125.1	WP_142168125.1
WP_142168125.1	TQL19332.1
EFL38312.1	EFL38312.1
WP_145866501.1	WP_145866501.1
WP_145866501.1	TWF84360.1
WP_081240292.1	WP_081240292.1
WP_040905893.1	WP_040905893.1
WP_073951366.1	WP_073951366.1
WP_151786481.1	WP_151786481.1
WP_151786481.1	KAB2975443.1
WP_015657019.1	WP_015657019.1
WP_015657019.1	CCK26625.1
WP_052183669.1	WP_052183669.1
WP_071380340.1	WP_071380340.1
WP_071380340.1	OIK06217.1
SDP37862.1	SDP37862.1
WP_037925911.1	WP_037925911.1
WP_125524779.1	WP_125524779.1
WP_125524779.1	RSO05525.1
WP_121786296.1	WP_121786296.1
WP_121786296.1	AYN38792.1
WP_093910663.1	WP_093910663.1
WP_150499302.1	WP_150499302.1
WP_150499302.1	QEV66914.1
WP_106411858.1	WP_106411858.1
WP_106411858.1	PNV32105.1
WP_062711633.1	WP_062711633.1
WP_062711633.1	KUL23996.1
WP_145885312.1	WP_145885312.1
WP_145885312.1	TVZ80037.1
WP_086867584.1	WP_086867584.1
WP_103783111.1	WP_103783111.1
WP_103783111.1	POX51844.1
WP_020942933.1	WP_020942933.1
WP_020942933.1	AGS72523.1
WP_030802552.1	WP_030802552.1
WP_126395916.1	WP_126395916.1
WP_126395916.1	AZQ38258.1
WP_062719780.1	WP_062719780.1
WP_062719780.1	KUO03528.1
WP_135792382.1	WP_135792382.1
WP_135792382.1	TGN82445.1
WP_126896882.1	WP_126896882.1
WP_126896882.1	RSN18834.1
WP_095752562.1	WP_095752562.1
WP_095752562.1	PAZ12923.1
OIJ96227.1	OIJ96227.1
WP_048582570.1	WP_048582570.1
WP_048582570.1	KMS73205.1
WP_048582570.1	KOG07135.1
WP_048582570.1	KOG12048.1
WP_030184491.1	WP_030184491.1
WP_093865742.1	WP_093865742.1
SEB99129.1	SEB99129.1
WP_063744368.1	WP_063744368.1
WP_147995660.1	WP_147995660.1
WP_147995660.1	TXS48403.1
SED38609.1	SED38609.1
WP_037858626.1	WP_037858626.1
WP_024884645.1	WP_024884645.1
WP_030953454.1	WP_030953454.1
WP_137209095.1	WP_137209095.1
WP_134028596.1	WP_134028596.1
WP_134028596.1	TDT35945.1
WP_009191290.1	WP_009191290.1
WP_009191290.1	EFF93749.1
WP_115504924.1	WP_115504924.1
WP_115504924.1	RDS67358.1
WP_086564467.1	WP_086564467.1
WP_052413889.1	WP_052413889.1
WP_052413889.1	AIS01178.1
WP_149547228.1	WP_149547228.1
WP_130336930.1	WP_130336930.1
WP_130336930.1	RZU34847.1
WP_079194716.1	WP_079194716.1
WP_079194716.1	OKK13707.1
SFM92106.1	SFM92106.1
WP_037889382.1	WP_037889382.1
WP_037889382.1	EYT83182.1
ELS57484.1	ELS57484.1
WP_093789658.1	WP_093789658.1
WP_037886080.1	WP_037886080.1
WP_152172368.1	WP_152172368.1
WP_152172368.1	QFR01049.1
GED84035.1	GED84035.1
WP_079176722.1	WP_079176722.1
WP_039988930.1	WP_039988930.1
WP_142266701.1	WP_142266701.1
WP_142266701.1	TQJ56456.1
WP_127177255.1	WP_127177255.1
WP_127177255.1	AZS84350.1
WP_136238095.1	WP_136238095.1
WP_136238095.1	THC57201.1
WP_058917201.1	WP_058917201.1
WP_058917201.1	ALV52850.1
WP_062149408.1	WP_062149408.1
WP_062149408.1	KUM76011.1
WP_031181686.1	WP_031181686.1
WP_031181686.1	QBJ92910.1
GEC03830.1	GEC03830.1
WP_133919300.1	WP_133919300.1
WP_133919300.1	TDT11852.1
WP_093552157.1	WP_093552157.1
WP_093552157.1	SCD90018.1
WP_145828781.1	WP_145828781.1
WP_145828781.1	TWD18215.1
WP_127897006.1	WP_127897006.1
WP_031020403.1	WP_031020403.1
WP_128127874.1	WP_128127874.1
WP_128127874.1	PWE09993.1
WP_052424761.1	WP_052424761.1
WP_045559941.1	WP_045559941.1
WP_093766193.1	WP_093766193.1
WP_028961586.1	WP_028961586.1
WP_037642329.1	WP_037642329.1
WP_037642329.1	KEG39242.1
WP_018564370.1	WP_018564370.1
WP_102638665.1	WP_102638665.1
WP_102638665.1	PWE91054.1
WP_086692674.1	WP_086692674.1
WP_071367942.1	WP_071367942.1
WP_071367942.1	OIJ88932.1
WP_109029692.1	WP_109029692.1
WP_063792855.1	WP_063792855.1
WP_003972830.1	WP_003972830.1
WP_003972830.1	NP_630198.1
WP_003972830.1	CAC33935.1
WP_003972830.1	ABA28305.2
WP_003972830.1	EFD65896.1
WP_003972830.1	AIJ12552.1
WP_003972830.1	TDY81951.1
WP_003972830.1	TDZ10209.1
WP_003972830.1	THA88306.1
WP_003972830.1	TYP04650.1
WP_003972830.1	TYP12278.1
WP_003972830.1	TYP23550.1
WP_003972830.1	TYP26797.1
WP_003972830.1	TYP30053.1
WP_003972830.1	TYP45715.1
WP_003972830.1	TYP47314.1
WP_003972830.1	QFI45927.1
WP_037671638.1	WP_037671638.1
WP_150483709.1	WP_150483709.1
WP_150483709.1	QEV28601.1
WP_019523387.1	WP_019523387.1
WP_060887944.1	WP_060887944.1
WP_135786272.1	WP_135786272.1
WP_135786272.1	TGN76586.1
WP_086763211.1	WP_086763211.1
WP_086600481.1	WP_086600481.1
WP_086600481.1	OUD03390.1
WP_085575736.1	WP_085575736.1
WP_085575736.1	OSP37273.1
WP_054243310.1	WP_054243310.1
WP_054243310.1	KPI24793.1
WP_050810165.1	WP_050810165.1
WP_050810165.1	SOR78285.1
WP_033273967.1	WP_033273967.1
WP_073939133.1	WP_073939133.1
WP_073939133.1	OKJ89285.1
WP_057605882.1	WP_057605882.1
WP_057605882.1	KQX63303.1
WP_051825974.1	WP_051825974.1
WP_103544841.1	WP_103544841.1
WP_099935713.1	WP_099935713.1
WP_099935713.1	PIG11991.1
WP_067441911.1	WP_067441911.1
WP_067441911.1	ANS68803.1
WP_067441911.1	AXG52991.1
WP_086736895.1	WP_086736895.1
WP_044385111.1	WP_044385111.1
WP_044385111.1	AJP04418.1
WP_152860795.1	WP_152860795.1
WP_130438006.1	WP_130438006.1
WP_130438006.1	RZU23936.1
WP_086169301.1	WP_086169301.1
WP_086169301.1	OSZ60252.1
WP_108710882.1	WP_108710882.1
WP_108710882.1	AWE54819.1
WP_100566405.1	WP_100566405.1
WP_100566405.1	PJM97405.1
WP_087806589.1	WP_087806589.1
WP_087806589.1	OWA12063.1
WP_141366133.1	WP_141366133.1
WP_133886284.1	WP_133886284.1
WP_133886284.1	TDT39862.1
WP_131570735.1	WP_131570735.1
WP_131570735.1	TCJ41569.1
WP_069770026.1	WP_069770026.1
WP_142200883.1	WP_142200883.1
WP_142200883.1	TQK37990.1
WP_121703550.1	WP_121703550.1
WP_079658845.1	WP_079658845.1
WP_079658845.1	SHH82234.1
WP_093457231.1	WP_093457231.1
WP_093457231.1	SDT77810.1
WP_093457231.1	REH24310.1
WP_093457231.1	RIA58497.1
WP_151481839.1	WP_151481839.1
WP_141308254.1	WP_141308254.1
WP_030864259.1	WP_030864259.1
WP_030864259.1	PSK50744.1
WP_077797881.1	WP_077797881.1
WP_059298340.1	WP_059298340.1
WP_048573254.1	WP_048573254.1
WP_048573254.1	KMS78204.1
WP_042821848.1	WP_042821848.1
WP_061446835.1	WP_061446835.1
WP_061446835.1	AIV38599.1
EHN79878.1	EHN79878.1
WP_070389418.1	WP_070389418.1
WP_070389418.1	AOW89695.1
WP_054102387.1	WP_054102387.1
WP_054102387.1	KPC72066.1
WP_054102387.1	OWA18875.1
WP_134651713.1	WP_134651713.1
WP_133932693.1	WP_133932693.1
WP_133932693.1	TDT08890.1
WP_064730391.1	WP_064730391.1
WP_064730391.1	ANJ10071.1
WP_043484675.1	WP_043484675.1
WP_033527583.1	WP_033527583.1
WP_122214033.1	WP_122214033.1
WP_122214033.1	RMI91772.1
EPJ33989.1	EPJ33989.1
WP_086702045.1	WP_086702045.1
WP_037762796.1	WP_037762796.1
WP_121710076.1	WP_121710076.1
WP_123996914.1	WP_123996914.1
WP_123996914.1	RPE67924.1
WP_108987801.1	WP_108987801.1
WP_060890443.1	WP_060890443.1
WP_051858455.1	WP_051858455.1
WP_114875106.1	WP_114875106.1
WP_114875106.1	AXI89381.1
WP_079053402.1	WP_079053402.1
WP_149826161.1	WP_149826161.1
WP_119581540.1	WP_119581540.1
WP_121720770.1	WP_121720770.1
WP_107461033.1	WP_107461033.1
WP_107461033.1	SPE99632.1
WP_048455529.1	WP_048455529.1
WP_037700340.1	WP_037700340.1
WP_037700340.1	KFF97765.1
WP_143638618.1	WP_143638618.1
WP_143638618.1	TRO63217.1
WP_125635301.1	WP_125635301.1
WP_125635301.1	AZM79987.1
WP_123968174.1	WP_123968174.1
WP_123968174.1	RPF37118.1
WP_062036388.1	WP_062036388.1
WP_062036388.1	KUN15214.1
WP_029384642.1	WP_029384642.1
WP_029384642.1	CQR61047.1
WP_046705563.1	WP_046705563.1
WP_125772748.1	WP_125772748.1
WP_125772748.1	RSS90354.1
WP_127437179.1	WP_127437179.1
WP_127437179.1	RSS19937.1
WP_127433862.1	WP_127433862.1
WP_127433862.1	RSS12212.1
EMF21644.1	EMF21644.1
WP_107482519.1	WP_107482519.1
WP_081553616.1	WP_081553616.1
WP_081553616.1	OQR59417.1
WP_041668992.1	WP_041668992.1
WP_037885260.1	WP_037885260.1
WP_128801608.1	WP_128801608.1
WP_104634336.1	WP_104634336.1
WP_104634336.1	PPS83275.1
WP_067024007.1	WP_067024007.1
WP_067024007.1	KUO19083.1
WP_055624065.1	WP_055624065.1
CBG69113.1	CBG69113.1
WP_136236350.1	WP_136236350.1
WP_136236350.1	QCB25188.1
WP_115744837.1	WP_115744837.1
WP_115744837.1	AXL91652.1
WP_108006762.1	WP_108006762.1
WP_108006762.1	PTN00168.1
WP_102931750.1	WP_102931750.1
WP_063888877.1	WP_063888877.1
WP_062134127.1	WP_062134127.1
WP_062134127.1	KYK14768.1
WP_127441413.1	WP_127441413.1
WP_127441413.1	RSS75915.1
WP_125503438.1	WP_125503438.1
WP_125503438.1	AZM59317.1
WP_125503438.1	RSM94179.1
WP_109204246.1	WP_109204246.1
WP_109204246.1	PVD05680.1
WP_061334874.1	WP_061334874.1
WP_031021273.1	WP_031021273.1
WP_031021273.1	RSS31543.1
WP_031035241.1	WP_031035241.1
WP_129801820.1	WP_129801820.1
WP_129801820.1	RZB15518.1
WP_127439575.1	WP_127439575.1
WP_127439575.1	RSS00791.1
WP_057611055.1	WP_057611055.1
WP_057611055.1	KQW12391.1
WP_053754230.1	WP_053754230.1
WP_053754230.1	KOU57701.1
WP_123626860.1	WP_123626860.1
WP_123626860.1	ROO97021.1
WP_114255981.1	WP_114255981.1
WP_114255981.1	AXE89449.1
WP_109001127.1	WP_109001127.1
WP_067396693.1	WP_067396693.1
WP_067396693.1	GAT82829.1
WP_063853740.1	WP_063853740.1
WP_063853740.1	Q54387.1
WP_063853740.1	AAA26780.1
WP_037921817.1	WP_037921817.1
WP_030977602.1	WP_030977602.1
WP_037724492.1	WP_037724492.1
WP_037724492.1	KFG08998.1
WP_094052807.1	WP_094052807.1
WP_094052807.1	OXS35791.1
WP_086875878.1	WP_086875878.1
WP_059083582.1	WP_059083582.1
WP_059083582.1	GAQ66317.1
WP_100045692.1	WP_100045692.1
WP_100045692.1	PAN01637.1
WP_137961760.1	WP_137961760.1
WP_137961760.1	QCR50224.1
WP_124438418.1	WP_124438418.1
WP_124438418.1	GCB45134.1
WP_109495210.1	WP_109495210.1
WP_109495210.1	PWI14657.1
WP_153543791.1	WP_153543791.1
WP_152782492.1	WP_152782492.1
WP_150473283.1	WP_150473283.1
WP_150473283.1	QEU70426.1
WP_138049689.1	WP_138049689.1
WP_138049689.1	TLS41145.1
WP_037858417.1	WP_037858417.1
OSC71340.1	OSC71340.1
WP_053913888.1	WP_053913888.1
WP_153181703.1	WP_153181703.1
WP_153181703.1	QFX86087.1
WP_086772592.1	WP_086772592.1
WP_053665507.1	WP_053665507.1
WP_079160092.1	WP_079160092.1
WP_079160092.1	AQS66917.1
WP_065000979.1	WP_065000979.1
WP_065000979.1	OBQ53754.1
WP_062648774.1	WP_062648774.1
WP_121749820.1	WP_121749820.1
WP_055521663.1	WP_055521663.1
KOX43449.1	KOX43449.1
WP_037832610.1	WP_037832610.1
WP_037825504.1	WP_037825504.1
WP_037825504.1	KOT96131.1
WP_037825504.1	KOX29778.1
WP_053138975.1	WP_053138975.1
WP_053138975.1	CAA11707.1
WP_053138975.1	AKZ58854.1
WP_037826232.1	WP_037826232.1
WP_122618562.1	WP_122618562.1
WP_029393448.1	WP_029393448.1
WP_125492536.1	WP_125492536.1
WP_125492536.1	RSN53902.1
WP_121892240.1	WP_121892240.1
WP_121892240.1	RMB82875.1
WP_107477966.1	WP_107477966.1
WP_107477966.1	PAK25484.1
WP_125537739.1	WP_125537739.1
WP_125537739.1	RSS65170.1
WP_099967910.1	WP_099967910.1
WP_099967910.1	PIM69532.1
WP_055713040.1	WP_055713040.1
WP_055468875.1	WP_055468875.1
GAO06046.1	GAO06046.1
WP_149510122.1	WP_149510122.1
WP_149510122.1	KAA0941457.1
WP_005481995.1	WP_005481995.1
WP_005481995.1	EMF53516.1
WP_063483437.1	WP_063483437.1
WP_063483437.1	ANB09261.1
WP_042147881.1	WP_042147881.1
WP_037799168.1	WP_037799168.1
WP_123992330.1	WP_123992330.1
WP_123992330.1	RPE61955.1
WP_110632148.1	WP_110632148.1
WP_110632148.1	AWT46111.1
WP_055542234.1	WP_055542234.1
WP_114531251.1	WP_114531251.1
WP_114531251.1	RDD86254.1
WP_107022030.1	WP_107022030.1
WP_107022030.1	PSM37694.1
WP_058922342.1	WP_058922342.1
WP_058922342.1	ALV32661.1
WP_123540893.1	WP_123540893.1
WP_123540893.1	ROP93038.1
WP_016431935.1	WP_016431935.1
WP_016431935.1	EPD66439.1
GAP47437.1	GAP47437.1
WP_119098612.1	WP_119098612.1
WP_119098612.1	TPQ23888.1
WP_108934551.1	WP_108934551.1
WP_046918050.1	WP_046918050.1
WP_046918050.1	KND46214.1
WP_046918050.1	SOD68892.1
WP_031046411.1	WP_031046411.1
WP_031046411.1	KUM85345.1
WP_073731938.1	WP_073731938.1
WP_073731938.1	OKI76372.1
WP_086015451.1	WP_086015451.1
WP_150215520.1	WP_150215520.1
WP_150215520.1	QES33365.1
EFE66360.1	EFE66360.1
WP_059072994.1	WP_059072994.1
WP_059072994.1	GAQ70935.1
ELP63725.1	ELP63725.1
WP_055593070.1	WP_055593070.1
WP_055564301.1	WP_055564301.1
WP_085924710.1	WP_085924710.1
WP_085924710.1	OSY45584.1
WP_085924710.1	QEV54402.1
WP_055626430.1	WP_055626430.1
WP_003993825.1	WP_003993825.1
WP_003993825.1	EFL35690.1
WP_031133902.1	WP_031133902.1
WP_031133902.1	KJK36301.1
WP_150513635.1	WP_150513635.1
WP_150513635.1	QEV62772.1
WP_150186815.1	WP_150186815.1
WP_150186815.1	QES44489.1
WP_063753241.1	WP_063753241.1
WP_053192738.1	WP_053192738.1
WP_053192738.1	KOG31227.1
WP_053192738.1	KUO02313.1
WP_128431161.1	WP_128431161.1
WP_055528134.1	WP_055528134.1
WP_055528134.1	QEV20966.1
WP_007502767.1	WP_007502767.1
WP_007502767.1	EGX55727.1
KDN78985.1	KDN78985.1
WP_107453537.1	WP_107453537.1
WP_107453537.1	PTH89608.1
WP_107060037.1	WP_107060037.1
WP_096212863.1	WP_096212863.1
WP_096212863.1	SOE11534.1
WP_051715159.1	WP_051715159.1
WP_147247598.1	WP_147247598.1
WP_147247598.1	TXC95892.1
WP_138962379.1	WP_138962379.1
WP_138962379.1	QCX79796.1
WP_109378986.1	WP_109378986.1
WP_109378986.1	PWI09913.1
WP_102907641.1	WP_102907641.1
WP_102907641.1	PNG23470.1
WP_098245494.1	WP_098245494.1
WP_098245494.1	ATL31346.1
WP_030313607.1	WP_030313607.1
WP_150173543.1	WP_150173543.1
WP_150173543.1	QES30152.1
WP_106975379.1	WP_106975379.1
WP_033306752.1	WP_033306752.1
WP_097221565.1	WP_097221565.1
WP_093491861.1	WP_093491861.1
WP_093491861.1	SEE43899.1
WP_093491861.1	RKD81336.1
WP_037741387.1	WP_037741387.1
WP_037741387.1	AWN29206.1
SOD48752.1	SOD48752.1
WP_093636964.1	WP_093636964.1
WP_093636964.1	SEB63510.1
WP_148593080.1	WP_148593080.1
WP_093637401.1	WP_093637401.1
WP_085208966.1	WP_085208966.1
WP_085208966.1	SMF38391.1
WP_105968799.1	WP_105968799.1
WP_043378501.1	WP_043378501.1
WP_043378501.1	KFG73076.1
SCK13007.1	SCK13007.1
WP_093781509.1	WP_093781509.1
WP_093781509.1	SES46464.1
WP_088799654.1	WP_088799654.1
WP_088799654.1	SDR27280.1
WP_088799654.1	SED42783.1
WP_088799654.1	SNC70764.1
WP_088799654.1	PBC84741.1
WP_088799654.1	PIG02113.1
WP_088799654.1	RIA50920.1
WP_062929760.1	WP_062929760.1
WP_062929760.1	AMW13604.1
WP_046926281.1	WP_046926281.1
WP_046926281.1	AJT64755.1
WP_030212426.1	WP_030212426.1
WP_111662366.1	WP_111662366.1
WP_111662366.1	RAJ89354.1
WP_018541788.1	WP_018541788.1
WP_076683975.1	WP_076683975.1
WP_076683975.1	APY85751.1
WP_076683975.1	AYA16111.1
WP_076683975.1	RXX39581.1
WP_076683975.1	RZN03666.1
WP_062191291.1	WP_062191291.1
WP_062191291.1	ODA71945.1
WP_031106174.1	WP_031106174.1
WP_059207018.1	WP_059207018.1
WP_059207018.1	KUN68975.1
WP_055554727.1	WP_055554727.1
WP_055554727.1	QEU91061.1
WP_127152765.1	WP_127152765.1
WP_127152765.1	AZS76659.1
ROQ14270.1	ROQ14270.1
WP_030787893.1	WP_030787893.1
WP_144321565.1	WP_144321565.1
WP_144321565.1	QDQ14353.1
WP_123765232.1	WP_123765232.1
WP_044368156.1	WP_044368156.1
WP_044368156.1	KIZ14400.1
WP_020118886.1	WP_020118886.1
WP_055700079.1	WP_055700079.1
WP_053921769.1	WP_053921769.1
WP_053921769.1	KPC66655.1
WP_042164207.1	WP_042164207.1
WP_125189295.1	WP_125189295.1
WP_125189295.1	RRR86268.1
WP_037720195.1	WP_037720195.1
WP_062775437.1	WP_062775437.1
WP_062775437.1	KUL54405.1
WP_062775437.1	THC49284.1
WP_053847534.1	WP_053847534.1
WP_141207481.1	WP_141207481.1
WP_078635433.1	WP_078635433.1
WP_078635433.1	OOQ46945.1
WP_093651933.1	WP_093651933.1
WP_093651933.1	SDL78165.1
WP_043265821.1	WP_043265821.1
WP_129249835.1	WP_129249835.1
WP_129249835.1	RXS63306.1
WP_069763659.1	WP_069763659.1
EDY61389.1	EDY61389.1
WP_137992617.1	WP_137992617.1
WP_051811554.1	WP_051811554.1
EJJ07170.1	EJJ07170.1
WP_067229512.1	WP_067229512.1
WP_067229512.1	KUN40215.1
WP_037901759.1	WP_037901759.1
WP_018847858.1	WP_018847858.1
WP_028808966.1	WP_028808966.1
WP_093823553.1	WP_093823553.1
WP_093823553.1	SCD31611.1
WP_058849330.1	WP_058849330.1
WP_058849330.1	KUF16513.1
WP_125263995.1	WP_125263995.1
WP_055606728.1	WP_055606728.1
WP_055606728.1	QEV09014.1
WP_055572395.1	WP_055572395.1
WP_055572395.1	SDC43991.1
WP_087886267.1	WP_087886267.1
WP_087886267.1	ARX87235.1
WP_018535600.1	WP_018535600.1
WP_112442209.1	WP_112442209.1
WP_112442209.1	AWW42392.1
AYC37768.1	AYC37768.1
WP_062022843.1	WP_062022843.1
WP_062022843.1	KUM79092.1
WP_062022843.1	KUN66977.1
WP_055689277.1	WP_055689277.1
WP_137309236.1	WP_137309236.1
WP_137309236.1	TKT03388.1
TCR22764.1	TCR22764.1
WP_129282670.1	WP_129282670.1
WP_129282670.1	RXS73141.1
WP_079193766.1	WP_079193766.1
WP_079193766.1	OKI09800.1
WP_147988635.1	WP_147988635.1
WP_147988635.1	TXS57418.1
WP_132835954.1	WP_132835954.1
WP_135332648.1	WP_135332648.1
WP_135332648.1	TGB08000.1
WP_129294454.1	WP_129294454.1
WP_073815407.1	WP_073815407.1
WP_073815407.1	OKJ62630.1
WP_053758501.1	WP_053758501.1
WP_053758501.1	KOV68316.1
WP_079143433.1	WP_079143433.1
ANZ16612.1	ANZ16612.1
WP_037656968.1	WP_037656968.1
WP_030570478.1	WP_030570478.1
WP_040898485.1	WP_040898485.1
WP_084899436.1	WP_084899436.1
WP_084899436.1	ORT58005.1
WP_152778236.1	WP_152778236.1
WP_055601305.1	WP_055601305.1
WP_127909325.1	WP_127909325.1
WP_073903893.1	WP_073903893.1
WP_073903893.1	OKJ65618.1
WP_005310295.1	WP_005310295.1
WP_005310295.1	EDY62406.1
WP_005310295.1	ALC19982.1
WP_138907153.1	WP_138907153.1
SHM38688.1	SHM38688.1
KYG52047.1	KYG52047.1
WP_138894572.1	WP_138894572.1
WP_138902374.1	WP_138902374.1
AJC56318.1	AJC56318.1
WP_107421230.1	WP_107421230.1
KQX50023.1	KQX50023.1
KQX50023.1	KRA79933.1
WP_123458909.1	WP_123458909.1
WP_123458909.1	ROQ26771.1
WP_108952438.1	WP_108952438.1
WP_121832650.1	WP_121832650.1
EPH46670.1	EPH46670.1
WP_137299309.1	WP_137299309.1
WP_137299309.1	TKT10603.1
GBP98911.1	GBP98911.1
WP_030205439.1	WP_030205439.1
WP_079182040.1	WP_079182040.1
WP_086830539.1	WP_086830539.1
WP_069741571.1	WP_069741571.1
WP_028798106.1	WP_028798106.1
WP_152371485.1	WP_152371485.1
WP_152371485.1	QEV36599.1
WP_073755141.1	WP_073755141.1
WP_073755141.1	OKK04617.1
WP_125667954.1	WP_125667954.1
WP_125667954.1	RSS34027.1
WP_109186644.1	WP_109186644.1
WP_109186644.1	PVC69803.1
WP_030314928.1	WP_030314928.1
WP_128818922.1	WP_128818922.1
WP_104860744.1	WP_104860744.1
WP_104860744.1	AVH99986.1
WP_102926180.1	WP_102926180.1
WP_102926180.1	PNE39235.1
WP_053647097.1	WP_053647097.1
WP_053647097.1	KOX24713.1
WP_053647097.1	KOX38936.1
WP_039633324.1	WP_039633324.1
WP_107413973.1	WP_107413973.1
WP_107413973.1	PSK69275.1
WP_097912535.1	WP_097912535.1
SCF65917.1	SCF65917.1
WP_093445106.1	WP_093445106.1
WP_093445106.1	SCF90205.1
WP_093445106.1	OSC73946.1
WP_093445106.1	KAA6199849.1
WP_128808132.1	WP_128808132.1
WP_128808132.1	SCE56811.1
WP_030701534.1	WP_030701534.1
WP_030689118.1	WP_030689118.1
WP_030555208.1	WP_030555208.1
WP_073803897.1	WP_073803897.1
WP_073803897.1	OKJ08782.1
WP_030330690.1	WP_030330690.1
WP_030114924.1	WP_030114924.1
WP_138057354.1	WP_138057354.1
WP_138057354.1	TLQ48084.1
WP_109180589.1	WP_109180589.1
WP_109180589.1	PVC79539.1
WP_097924410.1	WP_097924410.1
WP_093895414.1	WP_093895414.1
WP_093879031.1	WP_093879031.1
WP_093879031.1	SEE00043.1
WP_030293166.1	WP_030293166.1
WP_098010943.1	WP_098010943.1
WP_100562401.1	WP_100562401.1
WP_100562401.1	PJN30128.1
WP_083193509.1	WP_083193509.1
WP_083193509.1	ARF64978.1
WP_073869318.1	WP_073869318.1
WP_073869318.1	OKI53989.1
WP_053624838.1	WP_053624838.1
WP_053624838.1	KOU00938.1
WP_043250620.1	WP_043250620.1
WP_069736804.1	WP_069736804.1
WP_047179441.1	WP_047179441.1
WP_047179441.1	OLO30134.1
WP_148903038.1	WP_148903038.1
WP_148903038.1	TYR63363.1
WP_093601336.1	WP_093601336.1
WP_093601336.1	SCF98108.1
WP_093813369.1	WP_093813369.1
WP_093813369.1	SBV05333.1
WP_032790995.1	WP_032790995.1
EHM29801.1	EHM29801.1
WP_097946125.1	WP_097946125.1
WP_088574893.1	WP_088574893.1
WP_088574893.1	SNB87163.1
WP_088574893.1	PVC95326.1
WP_030740385.1	WP_030740385.1
WP_116165698.1	WP_116165698.1
WP_116165698.1	REE15660.1
WP_089116976.1	WP_089116976.1
WP_066944812.1	WP_066944812.1
WP_037650044.1	WP_037650044.1
WP_030585020.1	WP_030585020.1
WP_030187470.1	WP_030187470.1
WP_006128476.1	WP_006128476.1
WP_006128476.1	EFE78496.1
WP_006128476.1	ESU47040.1
WP_006128476.1	EWS95372.1
WP_087764482.1	WP_087764482.1
WP_087764482.1	OWA25919.1
WP_069756428.1	WP_069756428.1
WP_032786957.1	WP_032786957.1
WP_032786957.1	KFK87375.1
WP_148001123.1	WP_148001123.1
WP_148001123.1	TXS31986.1
WP_032775232.1	WP_032775232.1
WP_030339703.1	WP_030339703.1
WP_116426633.1	WP_116426633.1
SCG07672.1	SCG07672.1
WP_126884184.1	WP_126884184.1
WP_126884184.1	RST17894.1
